=== Worker4.txt (Worker Node 4 Log) ===
============================================================
Worker4 | Thread-based Worker | Ready Queue max=10
============================================================

[0.00] WORKER4 | INIT | INFO | 워커 Thread 시작, 마스터 연결 시도
[11635.28] WORKER4 | PROC | SUCCESS | KV[2429] 저장 완료, 처리=1.09초, 대기=169.55초
[11638.71] WORKER4 | PROC | SUCCESS | KV[2430] 저장 완료, 처리=2.43초, 대기=169.64초
[11640.76] WORKER4 | PROC | SUCCESS | KV[2431] 저장 완료, 처리=1.05초, 대기=171.07초
[11643.98] WORKER4 | PROC | SUCCESS | KV[2432] 저장 완료, 처리=2.22초, 대기=171.11초
[11646.03] WORKER4 | PROC | SUCCESS | KV[2433] 저장 완료, 처리=1.05초, 대기=172.34초
[11648.34] WORKER4 | PROC | SUCCESS | KV[2434] 저장 완료, 처리=1.31초, 대기=172.38초
[11652.06] WORKER4 | PROC | SUCCESS | KV[2435] 저장 완료, 처리=2.72초, 대기=172.70초
[11654.82] WORKER4 | PROC | SUCCESS | KV[2436] 저장 완료, 처리=1.76초, 대기=174.42초
[11685.39] WORKER4 | RECV | INFO | KV[1838] 우선 재시도 작업 수신, 대기열=1/10
[11938.93] WORKER4 | PROC | FAIL | KV[2437] 처리 실패, 20% 규칙
[11939.93] WORKER4 | RECV | INFO | KV[2437] 우선 재시도 작업 수신, 대기열=1/10
[11942.52] WORKER4 | PROC | SUCCESS | KV[2438] 저장 완료, 처리=1.59초, 대기=175.34초
[11945.15] WORKER4 | PROC | FAIL | KV[2439] 처리 실패, 20% 규칙
[11946.15] WORKER4 | RECV | INFO | KV[2439] 우선 재시도 작업 수신, 대기열=1/10
[11950.03] WORKER4 | PROC | SUCCESS | KV[2440] 저장 완료, 처리=2.88초, 대기=176.56초
[11953.56] WORKER4 | PROC | SUCCESS | KV[2441] 저장 완료, 처리=2.53초, 대기=178.44초
[11956.93] WORKER4 | PROC | SUCCESS | KV[2442] 저장 완료, 처리=2.37초, 대기=179.97초
[11959.13] WORKER4 | PROC | SUCCESS | KV[2443] 저장 완료, 처리=1.20초, 대기=181.34초
[11961.99] WORKER4 | PROC | SUCCESS | KV[2444] 저장 완료, 처리=1.86초, 대기=181.54초
[11964.04] WORKER4 | PROC | SUCCESS | KV[2445] 저장 완료, 처리=1.05초, 대기=182.39초
[11967.49] WORKER4 | PROC | SUCCESS | KV[2446] 저장 완료, 처리=2.45초, 대기=182.44초
[11970.44] WORKER4 | PROC | SUCCESS | KV[2447] 저장 완료, 처리=1.95초, 대기=183.88초
[11972.58] WORKER4 | PROC | FAIL | KV[2448] 처리 실패, 20% 규칙
[11973.58] WORKER4 | RECV | INFO | KV[2448] 우선 재시도 작업 수신, 대기열=1/10
[11977.54] WORKER4 | PROC | SUCCESS | KV[2449] 저장 완료, 처리=2.96초, 대기=184.97초
[11980.81] WORKER4 | PROC | SUCCESS | KV[2450] 저장 완료, 처리=2.27초, 대기=186.93초
[11982.88] WORKER4 | PROC | SUCCESS | KV[2451] 저장 완료, 처리=1.07초, 대기=188.20초
[11985.52] WORKER4 | PROC | SUCCESS | KV[0078] 저장 완료, 처리=1.64초, 대기=185.13초
[11988.38] WORKER4 | PROC | FAIL | KV[2452] 처리 실패, 20% 규칙
[11989.38] WORKER4 | RECV | INFO | KV[2452] 우선 재시도 작업 수신, 대기열=1/10
[11992.67] WORKER4 | PROC | SUCCESS | KV[2453] 저장 완료, 처리=2.29초, 대기=186.63초
[11996.39] WORKER4 | PROC | FAIL | KV[2454] 처리 실패, 20% 규칙
[11997.39] WORKER4 | RECV | INFO | KV[2454] 우선 재시도 작업 수신, 대기열=1/10
[12000.52] WORKER4 | PROC | SUCCESS | KV[2455] 저장 완료, 처리=2.13초, 대기=189.64초
[12004.32] WORKER4 | PROC | FAIL | KV[2456] 처리 실패, 20% 규칙
[12005.32] WORKER4 | RECV | INFO | KV[2456] 우선 재시도 작업 수신, 대기열=1/10
[12009.21] WORKER4 | PROC | SUCCESS | KV[2457] 저장 완료, 처리=2.89초, 대기=192.57초
[12012.77] WORKER4 | PROC | SUCCESS | KV[2458] 저장 완료, 처리=2.56초, 대기=194.45초
[12016.75] WORKER4 | PROC | SUCCESS | KV[2459] 저장 완료, 처리=2.98초, 대기=196.01초
[12020.26] WORKER4 | PROC | SUCCESS | KV[2460] 저장 완료, 처리=2.51초, 대기=197.99초
[12024.18] WORKER4 | PROC | FAIL | KV[2461] 처리 실패, 20% 규칙
[12025.18] WORKER4 | RECV | INFO | KV[2461] 우선 재시도 작업 수신, 대기열=1/10
[12028.79] WORKER4 | PROC | FAIL | KV[2462] 처리 실패, 20% 규칙
[12029.79] WORKER4 | RECV | INFO | KV[2462] 우선 재시도 작업 수신, 대기열=1/10
[12032.39] WORKER4 | PROC | SUCCESS | KV[2463] 저장 완료, 처리=1.60초, 대기=203.04초
[12036.00] WORKER4 | PROC | SUCCESS | KV[2464] 저장 완료, 처리=2.61초, 대기=203.65초
[12039.23] WORKER4 | PROC | SUCCESS | KV[2465] 저장 완료, 처리=2.23초, 대기=205.25초
[12043.21] WORKER4 | PROC | SUCCESS | KV[2466] 저장 완료, 처리=2.98초, 대기=206.48초
[12046.28] WORKER4 | PROC | SUCCESS | KV[2467] 저장 완료, 처리=2.07초, 대기=208.45초
[12049.85] WORKER4 | PROC | SUCCESS | KV[2468] 저장 완료, 처리=2.57초, 대기=209.52초
[12052.12] WORKER4 | PROC | SUCCESS | KV[2469] 저장 완료, 처리=1.27초, 대기=211.09초
[12054.37] WORKER4 | PROC | SUCCESS | KV[2470] 저장 완료, 처리=1.25초, 대기=211.36초
[12057.65] WORKER4 | PROC | FAIL | KV[2471] 처리 실패, 20% 규칙
[12058.65] WORKER4 | RECV | INFO | KV[2471] 우선 재시도 작업 수신, 대기열=1/10
[12060.97] WORKER4 | PROC | SUCCESS | KV[2472] 저장 완료, 처리=1.32초, 대기=212.89초
[12064.96] WORKER4 | PROC | SUCCESS | KV[2473] 저장 완료, 처리=2.99초, 대기=213.22초
[12068.62] WORKER4 | PROC | SUCCESS | KV[2474] 저장 완료, 처리=2.66초, 대기=215.21초
[12070.85] WORKER4 | PROC | SUCCESS | KV[2475] 저장 완료, 처리=1.23초, 대기=216.87초
[12074.00] WORKER4 | PROC | FAIL | KV[2476] 처리 실패, 20% 규칙
[12075.00] WORKER4 | RECV | INFO | KV[2476] 우선 재시도 작업 수신, 대기열=1/10
[12077.84] WORKER4 | PROC | SUCCESS | KV[2477] 저장 완료, 처리=1.84초, 대기=218.24초
[12081.35] WORKER4 | PROC | SUCCESS | KV[2478] 저장 완료, 처리=2.51초, 대기=219.09초
[12084.52] WORKER4 | PROC | SUCCESS | KV[2479] 저장 완료, 처리=2.17초, 대기=220.59초
[12088.40] WORKER4 | PROC | SUCCESS | KV[2480] 저장 완료, 처리=2.88초, 대기=219.60초
[12092.14] WORKER4 | PROC | SUCCESS | KV[2481] 저장 완료, 처리=2.74초, 대기=221.48초
[12095.48] WORKER4 | PROC | SUCCESS | KV[2482] 저장 완료, 처리=2.34초, 대기=223.22초
[12099.13] WORKER4 | PROC | SUCCESS | KV[2483] 저장 완료, 처리=2.65초, 대기=224.57초
[12101.80] WORKER4 | PROC | SUCCESS | KV[2484] 저장 완료, 처리=1.67초, 대기=226.22초
[12104.40] WORKER4 | PROC | FAIL | KV[2485] 처리 실패, 20% 규칙
[12105.40] WORKER4 | RECV | INFO | KV[2485] 우선 재시도 작업 수신, 대기열=1/10
[12107.46] WORKER4 | PROC | SUCCESS | KV[2486] 저장 완료, 처리=1.06초, 대기=227.48초
[12110.62] WORKER4 | PROC | FAIL | KV[2487] 처리 실패, 20% 규칙
[12111.62] WORKER4 | RECV | INFO | KV[2487] 우선 재시도 작업 수신, 대기열=1/10
[12114.15] WORKER4 | PROC | SUCCESS | KV[2488] 저장 완료, 처리=1.53초, 대기=228.70초
[12116.44] WORKER4 | PROC | SUCCESS | KV[2489] 저장 완료, 처리=1.29초, 대기=229.22초
[12119.95] WORKER4 | PROC | SUCCESS | KV[2490] 저장 완료, 처리=2.51초, 대기=229.52초
[12123.94] WORKER4 | PROC | SUCCESS | KV[2491] 저장 완료, 처리=2.99초, 대기=231.03초
[12127.03] WORKER4 | PROC | SUCCESS | KV[2492] 저장 완료, 처리=2.09초, 대기=233.02초
[12130.84] WORKER4 | PROC | FAIL | KV[2493] 처리 실패, 20% 규칙
[12131.84] WORKER4 | RECV | INFO | KV[2493] 우선 재시도 작업 수신, 대기열=1/10
[12135.80] WORKER4 | PROC | FAIL | KV[2494] 처리 실패, 20% 규칙
[12136.80] WORKER4 | RECV | INFO | KV[2494] 우선 재시도 작업 수신, 대기열=1/10
[12140.69] WORKER4 | PROC | SUCCESS | KV[2495] 저장 완료, 처리=2.89초, 대기=237.88초
[12142.78] WORKER4 | PROC | SUCCESS | KV[2496] 저장 완료, 처리=1.09초, 대기=239.77초
[12146.20] WORKER4 | PROC | SUCCESS | KV[2497] 저장 완료, 처리=2.42초, 대기=239.86초
[12148.20] WORKER4 | PROC | SUCCESS | KV[2498] 저장 완료, 처리=1.00초, 대기=241.29초
[12151.86] WORKER4 | PROC | FAIL | KV[2499] 처리 실패, 20% 규칙
[12152.86] WORKER4 | RECV | INFO | KV[2499] 우선 재시도 작업 수신, 대기열=1/10
[12156.37] WORKER4 | PROC | FAIL | KV[2500] 처리 실패, 20% 규칙
[12157.37] WORKER4 | RECV | INFO | KV[2500] 우선 재시도 작업 수신, 대기열=1/10
[12160.41] WORKER4 | PROC | SUCCESS | KV[2501] 저장 완료, 처리=2.04초, 대기=244.46초
[12163.39] WORKER4 | PROC | SUCCESS | KV[2502] 저장 완료, 처리=1.98초, 대기=245.50초
[12166.55] WORKER4 | PROC | SUCCESS | KV[2503] 저장 완료, 처리=2.16초, 대기=246.48초
[12169.11] WORKER4 | PROC | SUCCESS | KV[2504] 저장 완료, 처리=1.56초, 대기=247.64초
[12173.10] WORKER4 | PROC | FAIL | KV[2505] 처리 실패, 20% 규칙
[12174.10] WORKER4 | RECV | INFO | KV[2505] 우선 재시도 작업 수신, 대기열=1/10
[12176.22] WORKER4 | PROC | SUCCESS | KV[2506] 저장 완료, 처리=1.12초, 대기=250.18초
[12179.47] WORKER4 | PROC | SUCCESS | KV[2507] 저장 완료, 처리=2.25초, 대기=250.30초
[12181.64] WORKER4 | PROC | FAIL | KV[2508] 처리 실패, 20% 규칙
[12182.64] WORKER4 | RECV | INFO | KV[2508] 우선 재시도 작업 수신, 대기열=1/10
[12185.15] WORKER4 | PROC | SUCCESS | KV[3777] 저장 완료, 처리=1.51초, 대기=0.00초
[12188.21] WORKER4 | PROC | SUCCESS | KV[3778] 저장 완료, 처리=2.06초, 대기=0.51초
[12190.36] WORKER4 | PROC | FAIL | KV[3779] 처리 실패, 20% 규칙
[12191.36] WORKER4 | RECV | INFO | KV[3779] 우선 재시도 작업 수신, 대기열=1/10
[12194.53] WORKER4 | PROC | SUCCESS | KV[3780] 저장 완료, 처리=2.17초, 대기=1.72초
[12197.91] WORKER4 | PROC | SUCCESS | KV[3781] 저장 완료, 처리=2.38초, 대기=2.90초
[12200.58] WORKER4 | PROC | FAIL | KV[3782] 처리 실패, 20% 규칙
[12201.58] WORKER4 | RECV | INFO | KV[3782] 우선 재시도 작업 수신, 대기열=1/10
[12204.92] WORKER4 | PROC | SUCCESS | KV[3783] 저장 완료, 처리=2.34초, 대기=4.94초
[12207.30] WORKER4 | PROC | SUCCESS | KV[3784] 저장 완료, 처리=1.38초, 대기=6.28초
[12209.71] WORKER4 | PROC | FAIL | KV[3785] 처리 실패, 20% 규칙
[12210.71] WORKER4 | RECV | INFO | KV[3785] 우선 재시도 작업 수신, 대기열=1/10
[12213.30] WORKER4 | PROC | SUCCESS | KV[3786] 저장 완료, 처리=1.59초, 대기=7.07초
[12215.74] WORKER4 | PROC | SUCCESS | KV[3787] 저장 완료, 처리=1.44초, 대기=7.66초
[12219.17] WORKER4 | PROC | SUCCESS | KV[3788] 저장 완료, 처리=2.43초, 대기=8.11초
[12221.42] WORKER4 | PROC | SUCCESS | KV[3789] 저장 완료, 처리=1.25초, 대기=9.54초
[12225.08] WORKER4 | PROC | FAIL | KV[3790] 처리 실패, 20% 규칙
[12226.08] WORKER4 | RECV | INFO | KV[3790] 우선 재시도 작업 수신, 대기열=1/10
[12228.90] WORKER4 | PROC | SUCCESS | KV[3791] 저장 완료, 처리=1.82초, 대기=11.45초
[12238.69] WORKER4 | RECV | INFO | KV[1859] 우선 재시도 작업 수신, 대기열=1/10
[13023.51] WORKER4 | PROC | SUCCESS | KV[3792] 저장 완료, 처리=1.48초, 대기=12.27초
[13025.73] WORKER4 | PROC | FAIL | KV[3793] 처리 실패, 20% 규칙
[13029.82] WORKER4 | PROC | SUCCESS | KV[3794] 저장 완료, 처리=2.09초, 대기=12.97초
[13032.01] WORKER4 | PROC | SUCCESS | KV[3795] 저장 완료, 처리=1.19초, 대기=14.06초
[13034.18] WORKER4 | PROC | SUCCESS | KV[3796] 저장 완료, 처리=1.17초, 대기=14.24초
[13037.03] WORKER4 | PROC | SUCCESS | KV[3797] 저장 완료, 처리=1.85초, 대기=14.42초
[13039.18] WORKER4 | PROC | SUCCESS | KV[3798] 저장 완료, 처리=1.15초, 대기=15.26초
[13041.61] WORKER4 | PROC | SUCCESS | KV[3799] 저장 완료, 처리=1.43초, 대기=15.41초
[13045.49] WORKER4 | PROC | FAIL | KV[3800] 처리 실패, 20% 규칙
[13046.49] WORKER4 | RECV | INFO | KV[3800] 우선 재시도 작업 수신, 대기열=1/10
[13049.37] WORKER4 | PROC | SUCCESS | KV[3801] 저장 완료, 처리=1.88초, 대기=17.72초
[13051.91] WORKER4 | PROC | SUCCESS | KV[3802] 저장 완료, 처리=1.54초, 대기=18.59초
[13054.92] WORKER4 | PROC | SUCCESS | KV[3803] 저장 완료, 처리=2.01초, 대기=19.13초
[13058.90] WORKER4 | PROC | SUCCESS | KV[3804] 저장 완료, 처리=2.98초, 대기=20.14초
[13062.84] WORKER4 | PROC | SUCCESS | KV[3805] 저장 완료, 처리=2.94초, 대기=22.12초
[13065.17] WORKER4 | PROC | SUCCESS | KV[3806] 저장 완료, 처리=1.33초, 대기=21.54초
[13067.55] WORKER4 | PROC | SUCCESS | KV[3807] 저장 완료, 처리=1.38초, 대기=21.87초
[13069.83] WORKER4 | PROC | SUCCESS | KV[3808] 저장 완료, 처리=1.28초, 대기=22.25초
[13073.81] WORKER4 | PROC | FAIL | KV[3809] 처리 실패, 20% 규칙
[13074.81] WORKER4 | RECV | INFO | KV[3809] 우선 재시도 작업 수신, 대기열=1/10
[13077.21] WORKER4 | PROC | SUCCESS | KV[3810] 저장 완료, 처리=1.40초, 대기=24.51초
[13080.13] WORKER4 | PROC | SUCCESS | KV[3811] 저장 완료, 처리=1.92초, 대기=24.91초
[13082.15] WORKER4 | PROC | SUCCESS | KV[3812] 저장 완료, 처리=1.02초, 대기=25.83초
[13085.49] WORKER4 | PROC | SUCCESS | KV[3813] 저장 완료, 처리=2.34초, 대기=25.85초
[13087.65] WORKER4 | PROC | FAIL | KV[3814] 처리 실패, 20% 규칙
[13088.65] WORKER4 | RECV | INFO | KV[3814] 우선 재시도 작업 수신, 대기열=1/10
[13092.60] WORKER4 | PROC | SUCCESS | KV[3815] 저장 완료, 처리=2.95초, 대기=27.35초
[13094.97] WORKER4 | PROC | SUCCESS | KV[3816] 저장 완료, 처리=1.37초, 대기=29.30초
[13102.53] WORKER4 | RECV | INFO | KV[1577] 우선 재시도 작업 수신, 대기열=1/10
[13121.28] WORKER4 | PROC | FAIL | KV[3817] 처리 실패, 20% 규칙
[13125.37] WORKER4 | PROC | SUCCESS | KV[3818] 저장 완료, 처리=2.09초, 대기=30.83초
[13127.68] WORKER4 | PROC | SUCCESS | KV[3819] 저장 완료, 처리=1.31초, 대기=31.93초
[13137.08] WORKER4 | PROC | SUCCESS | KV[3820] 저장 완료, 처리=1.30초, 대기=32.23초
[13139.64] WORKER4 | PROC | SUCCESS | KV[3821] 저장 완료, 처리=1.56초, 대기=32.54초
[13145.67] WORKER4 | PROC | FAIL | KV[3822] 처리 실패, 20% 규칙
[13146.67] WORKER4 | RECV | INFO | KV[3822] 우선 재시도 작업 수신, 대기열=1/10
[13163.23] WORKER4 | PROC | FAIL | KV[3823] 처리 실패, 20% 규칙
[13164.23] WORKER4 | RECV | INFO | KV[3823] 우선 재시도 작업 수신, 대기열=1/10
[13166.75] WORKER4 | PROC | FAIL | KV[3824] 처리 실패, 20% 규칙
[13167.75] WORKER4 | RECV | INFO | KV[3824] 우선 재시도 작업 수신, 대기열=1/10
[13169.84] WORKER4 | PROC | SUCCESS | KV[3825] 저장 완료, 처리=1.09초, 대기=36.43초
[13173.80] WORKER4 | PROC | SUCCESS | KV[3826] 저장 완료, 처리=2.96초, 대기=36.52초
[13177.21] WORKER4 | PROC | SUCCESS | KV[3827] 저장 완료, 처리=2.41초, 대기=38.49초
[13180.22] WORKER4 | PROC | SUCCESS | KV[3828] 저장 완료, 처리=2.01초, 대기=39.90초
[13182.39] WORKER4 | PROC | FAIL | KV[3829] 처리 실패, 20% 규칙
[13183.39] WORKER4 | RECV | INFO | KV[3829] 우선 재시도 작업 수신, 대기열=1/10
[13186.61] WORKER4 | PROC | SUCCESS | KV[3830] 저장 완료, 처리=2.22초, 대기=41.07초
[13189.24] WORKER4 | PROC | SUCCESS | KV[3831] 저장 완료, 처리=1.63초, 대기=42.30초
[13192.49] WORKER4 | PROC | SUCCESS | KV[3832] 저장 완료, 처리=2.25초, 대기=42.92초
[13195.85] WORKER4 | PROC | SUCCESS | KV[3833] 저장 완료, 처리=2.36초, 대기=44.18초
[13199.79] WORKER4 | PROC | SUCCESS | KV[3834] 저장 완료, 처리=2.94초, 대기=45.54초
[13202.69] WORKER4 | PROC | SUCCESS | KV[3835] 저장 완료, 처리=1.90초, 대기=44.08초
[13205.00] WORKER4 | PROC | SUCCESS | KV[3836] 저장 완료, 처리=1.31초, 대기=44.98초
[13208.70] WORKER4 | PROC | SUCCESS | KV[3837] 저장 완료, 처리=2.70초, 대기=45.29초
[13211.57] WORKER4 | PROC | SUCCESS | KV[3838] 저장 완료, 처리=1.87초, 대기=46.98초
[13214.14] WORKER4 | PROC | SUCCESS | KV[3839] 저장 완료, 처리=1.57초, 대기=47.85초
[13217.29] WORKER4 | PROC | SUCCESS | KV[3840] 저장 완료, 처리=2.15초, 대기=48.42초
[13219.56] WORKER4 | PROC | SUCCESS | KV[3841] 저장 완료, 처리=1.27초, 대기=49.57초
[13222.53] WORKER4 | PROC | SUCCESS | KV[3842] 저장 완료, 처리=1.97초, 대기=49.84초
[13225.60] WORKER4 | PROC | SUCCESS | KV[3843] 저장 완료, 처리=2.07초, 대기=50.81초
[13229.48] WORKER4 | PROC | SUCCESS | KV[3844] 저장 완료, 처리=2.88초, 대기=51.88초
[13232.75] WORKER4 | PROC | SUCCESS | KV[3845] 저장 완료, 처리=2.27초, 대기=53.76초
[13235.26] WORKER4 | PROC | SUCCESS | KV[3846] 저장 완료, 처리=1.51초, 대기=55.03초
[13238.42] WORKER4 | PROC | SUCCESS | KV[3847] 저장 완료, 처리=2.16초, 대기=55.54초
[13241.42] WORKER4 | PROC | SUCCESS | KV[3848] 저장 완료, 처리=2.00초, 대기=56.70초
[13243.70] WORKER4 | PROC | SUCCESS | KV[3849] 저장 완료, 처리=1.28초, 대기=57.70초
[13245.99] WORKER4 | PROC | SUCCESS | KV[3850] 저장 완료, 처리=1.29초, 대기=57.98초
[13248.76] WORKER4 | PROC | SUCCESS | KV[3851] 저장 완료, 처리=1.77초, 대기=58.27초
[13251.98] WORKER4 | PROC | SUCCESS | KV[3852] 저장 완료, 처리=2.22초, 대기=59.04초
[13255.97] WORKER4 | PROC | SUCCESS | KV[3853] 저장 완료, 처리=2.99초, 대기=60.26초
[13259.73] WORKER4 | PROC | FAIL | KV[3854] 처리 실패, 20% 규칙
[13260.73] WORKER4 | RECV | INFO | KV[3854] 우선 재시도 작업 수신, 대기열=1/10
[13262.97] WORKER4 | PROC | SUCCESS | KV[3855] 저장 완료, 처리=1.24초, 대기=64.01초
[13266.04] WORKER4 | PROC | SUCCESS | KV[3856] 저장 완료, 처리=2.07초, 대기=64.24초
[13269.81] WORKER4 | PROC | SUCCESS | KV[3857] 저장 완료, 처리=2.77초, 대기=65.31초
[13273.35] WORKER4 | PROC | SUCCESS | KV[3858] 저장 완료, 처리=2.54초, 대기=67.08초
[13275.71] WORKER4 | PROC | SUCCESS | KV[3859] 저장 완료, 처리=1.36초, 대기=68.62초
[13278.69] WORKER4 | PROC | SUCCESS | KV[3860] 저장 완료, 처리=1.98초, 대기=68.98초
[13282.26] WORKER4 | PROC | SUCCESS | KV[3861] 저장 완료, 처리=2.57초, 대기=69.96초
[13285.95] WORKER4 | PROC | SUCCESS | KV[3862] 저장 완료, 처리=2.69초, 대기=71.54초
[13649.81] WORKER4 | PROC | FAIL | KV[3863] 처리 실패, 20% 규칙
[13650.81] WORKER4 | RECV | INFO | KV[3863] 우선 재시도 작업 수신, 대기열=1/10
[13654.23] WORKER4 | PROC | SUCCESS | KV[3864] 저장 완료, 처리=2.42초, 대기=70.97초
[13657.37] WORKER4 | PROC | FAIL | KV[3865] 처리 실패, 20% 규칙
[13660.52] WORKER4 | PROC | FAIL | KV[3866] 처리 실패, 20% 규칙
[13661.52] WORKER4 | RECV | INFO | KV[3866] 우선 재시도 작업 수신, 대기열=1/10
[13665.39] WORKER4 | PROC | SUCCESS | KV[3867] 저장 완료, 처리=2.87초, 대기=73.67초
[13667.42] WORKER4 | PROC | SUCCESS | KV[3868] 저장 완료, 처리=1.03초, 대기=75.54초
[13671.38] WORKER4 | PROC | SUCCESS | KV[3869] 저장 완료, 처리=2.96초, 대기=75.57초
[13673.50] WORKER4 | PROC | SUCCESS | KV[3870] 저장 완료, 처리=1.12초, 대기=77.53초
[13677.03] WORKER4 | PROC | SUCCESS | KV[3871] 저장 완료, 처리=2.53초, 대기=77.65초
[13679.39] WORKER4 | PROC | SUCCESS | KV[3872] 저장 완료, 처리=1.36초, 대기=79.18초
[13682.28] WORKER4 | PROC | SUCCESS | KV[3873] 저장 완료, 처리=1.89초, 대기=79.54초
[13685.69] WORKER4 | PROC | SUCCESS | KV[3874] 저장 완료, 처리=2.41초, 대기=80.43초
[13689.69] WORKER4 | PROC | SUCCESS | KV[3875] 저장 완료, 처리=3.00초, 대기=81.84초
[13693.09] WORKER4 | PROC | SUCCESS | KV[3876] 저장 완료, 처리=2.40초, 대기=83.84초
[13704.47] WORKER4 | RECV | INFO | KV[2549] 우선 재시도 작업 수신, 대기열=1/10
[14054.71] WORKER4 | PROC | FAIL | KV[3877] 처리 실패, 20% 규칙
[14055.71] WORKER4 | RECV | INFO | KV[3877] 우선 재시도 작업 수신, 대기열=1/10
[14058.55] WORKER4 | PROC | SUCCESS | KV[3878] 저장 완료, 처리=1.84초, 대기=86.19초
[14062.24] WORKER4 | PROC | SUCCESS | KV[3879] 저장 완료, 처리=2.69초, 대기=87.03초
[14064.40] WORKER4 | PROC | SUCCESS | KV[3880] 저장 완료, 처리=1.16초, 대기=88.72초
[14067.94] WORKER4 | PROC | SUCCESS | KV[3881] 저장 완료, 처리=2.54초, 대기=88.88초
[14071.33] WORKER4 | PROC | FAIL | KV[3882] 처리 실패, 20% 규칙
[14072.33] WORKER4 | RECV | INFO | KV[3882] 우선 재시도 작업 수신, 대기열=1/10
[14074.57] WORKER4 | PROC | FAIL | KV[3883] 처리 실패, 20% 규칙
[14075.57] WORKER4 | RECV | INFO | KV[3883] 우선 재시도 작업 수신, 대기열=1/10
[14078.18] WORKER4 | PROC | SUCCESS | KV[3884] 저장 완료, 처리=1.61초, 대기=92.04초
[14081.89] WORKER4 | PROC | SUCCESS | KV[3885] 저장 완료, 처리=2.71초, 대기=92.65초
[14085.21] WORKER4 | PROC | SUCCESS | KV[3886] 저장 완료, 처리=2.32초, 대기=94.36초
[14087.49] WORKER4 | PROC | SUCCESS | KV[3887] 저장 완료, 처리=1.28초, 대기=95.69초
