=== Worker3.txt (Worker Node 3 Log) ===
============================================================
Worker3 | Thread-based Worker | Ready Queue max=10
============================================================

[0.00] WORKER3 | INIT | INFO | 워커 Thread 시작, 마스터 연결 시도
[20356.80] WORKER3 | RECV | INFO | KV[3420] 우선 재시도 작업 수신, 대기열=1/10
[20358.86] WORKER3 | PROC | SUCCESS | KV[3421] 저장 완료, 처리=1.06초, 대기=560.84초
[20361.72] WORKER3 | PROC | FAIL | KV[3422] 처리 실패, 20% 규칙
[20362.72] WORKER3 | RECV | INFO | KV[3422] 우선 재시도 작업 수신, 대기열=1/10
[20366.04] WORKER3 | PROC | SUCCESS | KV[3423] 저장 완료, 처리=2.32초, 대기=561.77초
[20369.23] WORKER3 | PROC | SUCCESS | KV[3424] 저장 완료, 처리=2.19초, 대기=563.08초
[20373.23] WORKER3 | PROC | SUCCESS | KV[3425] 저장 완료, 처리=3.00초, 대기=564.28초
[20376.93] WORKER3 | PROC | SUCCESS | KV[3426] 저장 완료, 처리=2.70초, 대기=566.28초
[20379.47] WORKER3 | PROC | SUCCESS | KV[3427] 저장 완료, 처리=1.54초, 대기=567.98초
[20381.80] WORKER3 | PROC | SUCCESS | KV[3428] 저장 완료, 처리=1.33초, 대기=568.52초
[20385.47] WORKER3 | PROC | SUCCESS | KV[3429] 저장 완료, 처리=2.67초, 대기=568.85초
[20399.68] WORKER3 | RECV | INFO | KV[1291] 우선 재시도 작업 수신, 대기열=1/10
[20469.27] WORKER3 | PROC | SUCCESS | KV[3430] 저장 완료, 처리=2.22초, 대기=570.52초
[20471.76] WORKER3 | PROC | SUCCESS | KV[3431] 저장 완료, 처리=1.49초, 대기=571.74초
[20474.10] WORKER3 | PROC | FAIL | KV[3432] 처리 실패, 20% 규칙
[20475.10] WORKER3 | RECV | INFO | KV[3432] 우선 재시도 작업 수신, 대기열=1/10
[20478.57] WORKER3 | PROC | SUCCESS | KV[3433] 저장 완료, 처리=2.47초, 대기=570.12초
[20481.43] WORKER3 | PROC | FAIL | KV[3434] 처리 실패, 20% 규칙
[20482.43] WORKER3 | RECV | INFO | KV[3434] 우선 재시도 작업 수신, 대기열=1/10
[20485.27] WORKER3 | PROC | SUCCESS | KV[3435] 저장 완료, 처리=1.84초, 대기=572.45초
[20487.54] WORKER3 | PROC | FAIL | KV[3436] 처리 실패, 20% 규칙
[20488.54] WORKER3 | RECV | INFO | KV[3436] 우선 재시도 작업 수신, 대기열=1/10
[20492.23] WORKER3 | PROC | SUCCESS | KV[3437] 저장 완료, 처리=2.69초, 대기=573.57초
[20494.41] WORKER3 | PROC | SUCCESS | KV[3438] 저장 완료, 처리=1.18초, 대기=575.26초
[20497.15] WORKER3 | PROC | SUCCESS | KV[3439] 저장 완료, 처리=1.74초, 대기=575.44초
[20499.77] WORKER3 | PROC | FAIL | KV[3440] 처리 실패, 20% 규칙
[20500.77] WORKER3 | RECV | INFO | KV[3440] 우선 재시도 작업 수신, 대기열=1/10
[20503.45] WORKER3 | PROC | SUCCESS | KV[3441] 저장 완료, 처리=1.68초, 대기=576.79초
[20506.67] WORKER3 | PROC | FAIL | KV[3442] 처리 실패, 20% 규칙
[20507.67] WORKER3 | RECV | INFO | KV[3442] 우선 재시도 작업 수신, 대기열=1/10
[20511.57] WORKER3 | PROC | SUCCESS | KV[3443] 저장 완료, 처리=2.90초, 대기=578.69초
[20514.54] WORKER3 | PROC | SUCCESS | KV[3444] 저장 완료, 처리=1.97초, 대기=580.59초
[20517.42] WORKER3 | PROC | SUCCESS | KV[3445] 저장 완료, 처리=1.88초, 대기=581.56초
[20520.54] WORKER3 | PROC | FAIL | KV[3446] 처리 실패, 20% 규칙
[20521.54] WORKER3 | RECV | INFO | KV[3446] 우선 재시도 작업 수신, 대기열=1/10
[20525.01] WORKER3 | PROC | SUCCESS | KV[3447] 저장 완료, 처리=2.47초, 대기=583.56초
[20528.91] WORKER3 | PROC | SUCCESS | KV[3448] 저장 완료, 처리=2.90초, 대기=585.04초
[20532.26] WORKER3 | PROC | SUCCESS | KV[3449] 저장 완료, 처리=2.35초, 대기=586.93초
[20535.27] WORKER3 | PROC | SUCCESS | KV[3450] 저장 완료, 처리=2.01초, 대기=588.29초
[20537.64] WORKER3 | PROC | SUCCESS | KV[3451] 저장 완료, 처리=1.37초, 대기=589.30초
[20540.74] WORKER3 | PROC | SUCCESS | KV[3452] 저장 완료, 처리=2.10초, 대기=589.67초
[20544.51] WORKER3 | PROC | FAIL | KV[3453] 처리 실패, 20% 규칙
[20545.51] WORKER3 | RECV | INFO | KV[3453] 우선 재시도 작업 수신, 대기열=1/10
[20549.26] WORKER3 | PROC | SUCCESS | KV[3454] 저장 완료, 처리=2.75초, 대기=592.53초
[20551.40] WORKER3 | PROC | SUCCESS | KV[3455] 저장 완료, 처리=1.14초, 대기=594.28초
[20553.94] WORKER3 | PROC | SUCCESS | KV[3456] 저장 완료, 처리=1.54초, 대기=594.42초
[20557.24] WORKER3 | PROC | SUCCESS | KV[3457] 저장 완료, 처리=2.30초, 대기=594.96초
[20559.99] WORKER3 | PROC | FAIL | KV[3458] 처리 실패, 20% 규칙
[20560.99] WORKER3 | RECV | INFO | KV[3458] 우선 재시도 작업 수신, 대기열=1/10
[20564.29] WORKER3 | PROC | SUCCESS | KV[3459] 저장 완료, 처리=2.30초, 대기=597.02초
[20566.82] WORKER3 | PROC | SUCCESS | KV[3460] 저장 완료, 처리=1.53초, 대기=598.32초
[20570.70] WORKER3 | PROC | FAIL | KV[0276] 처리 실패, 20% 규칙
[20571.70] WORKER3 | RECV | INFO | KV[0276] 우선 재시도 작업 수신, 대기열=1/10
[20573.88] WORKER3 | PROC | FAIL | KV[3461] 처리 실패, 20% 규칙
[20574.88] WORKER3 | RECV | INFO | KV[3461] 우선 재시도 작업 수신, 대기열=1/10
[20578.19] WORKER3 | PROC | SUCCESS | KV[3462] 저장 완료, 처리=2.31초, 대기=598.39초
[20580.51] WORKER3 | PROC | SUCCESS | KV[3463] 저장 완료, 처리=1.32초, 대기=599.69초
[20583.47] WORKER3 | PROC | SUCCESS | KV[3464] 저장 완료, 처리=1.96초, 대기=600.01초
[20585.87] WORKER3 | PROC | SUCCESS | KV[3465] 저장 완료, 처리=1.40초, 대기=600.97초
[20589.58] WORKER3 | PROC | SUCCESS | KV[3466] 저장 완료, 처리=2.71초, 대기=601.37초
[20592.40] WORKER3 | PROC | FAIL | KV[3467] 처리 실패, 20% 규칙
[20593.40] WORKER3 | RECV | INFO | KV[3467] 우선 재시도 작업 수신, 대기열=1/10
[20597.04] WORKER3 | PROC | FAIL | KV[3468] 처리 실패, 20% 규칙
[20598.04] WORKER3 | RECV | INFO | KV[3468] 우선 재시도 작업 수신, 대기열=1/10
[20600.48] WORKER3 | PROC | SUCCESS | KV[3469] 저장 완료, 처리=1.44초, 대기=605.55초
[20603.32] WORKER3 | PROC | FAIL | KV[3470] 처리 실패, 20% 규칙
[20604.32] WORKER3 | RECV | INFO | KV[3470] 우선 재시도 작업 수신, 대기열=1/10
[20606.68] WORKER3 | PROC | SUCCESS | KV[3471] 저장 완료, 처리=1.36초, 대기=606.83초
[20609.31] WORKER3 | PROC | FAIL | KV[3472] 처리 실패, 20% 규칙
[20610.31] WORKER3 | RECV | INFO | KV[3472] 우선 재시도 작업 수신, 대기열=1/10
[20613.74] WORKER3 | PROC | SUCCESS | KV[3473] 저장 완료, 처리=2.43초, 대기=607.81초
[20616.49] WORKER3 | PROC | SUCCESS | KV[3474] 저장 완료, 처리=1.75초, 대기=609.24초
[20619.33] WORKER3 | PROC | SUCCESS | KV[3475] 저장 완료, 처리=1.84초, 대기=609.99초
[20622.63] WORKER3 | PROC | SUCCESS | KV[3476] 저장 완료, 처리=2.30초, 대기=610.83초
[20625.80] WORKER3 | PROC | SUCCESS | KV[3477] 저장 완료, 처리=2.17초, 대기=612.13초
[20629.55] WORKER3 | PROC | SUCCESS | KV[3478] 저장 완료, 처리=2.75초, 대기=613.31초
[20632.53] WORKER3 | PROC | SUCCESS | KV[3479] 저장 완료, 처리=1.98초, 대기=615.06초
[20634.87] WORKER3 | PROC | SUCCESS | KV[3480] 저장 완료, 처리=1.34초, 대기=616.04초
[20637.35] WORKER3 | PROC | SUCCESS | KV[3481] 저장 완료, 처리=1.48초, 대기=616.37초
[20641.26] WORKER3 | PROC | SUCCESS | KV[3482] 저장 완료, 처리=2.91초, 대기=616.85초
[20643.41] WORKER3 | PROC | SUCCESS | KV[3483] 저장 완료, 처리=1.15초, 대기=618.76초
[20646.47] WORKER3 | PROC | FAIL | KV[3484] 처리 실패, 20% 규칙
[20647.47] WORKER3 | RECV | INFO | KV[3484] 우선 재시도 작업 수신, 대기열=1/10
[20651.37] WORKER3 | PROC | SUCCESS | KV[3485] 저장 완료, 처리=2.90초, 대기=619.98초
[20655.15] WORKER3 | PROC | SUCCESS | KV[3486] 저장 완료, 처리=2.78초, 대기=621.88초
[20658.50] WORKER3 | PROC | SUCCESS | KV[3487] 저장 완료, 처리=2.35초, 대기=623.67초
[20661.59] WORKER3 | PROC | SUCCESS | KV[3488] 저장 완료, 처리=2.09초, 대기=625.02초
[20664.84] WORKER3 | PROC | SUCCESS | KV[4220] 저장 완료, 처리=2.25초, 대기=0.00초
[20668.69] WORKER3 | PROC | FAIL | KV[4221] 처리 실패, 20% 규칙
[20669.69] WORKER3 | RECV | INFO | KV[4221] 우선 재시도 작업 수신, 대기열=1/10
[20672.90] WORKER3 | PROC | SUCCESS | KV[4222] 저장 완료, 처리=2.21초, 대기=3.11초
[20676.74] WORKER3 | PROC | SUCCESS | KV[4223] 저장 완료, 처리=2.84초, 대기=4.32초
[20679.52] WORKER3 | PROC | SUCCESS | KV[4224] 저장 완료, 처리=1.78초, 대기=6.16초
[20682.62] WORKER3 | PROC | SUCCESS | KV[4225] 저장 완료, 처리=2.10초, 대기=6.94초
[20686.24] WORKER3 | PROC | SUCCESS | KV[4226] 저장 완료, 처리=2.62초, 대기=8.04초
[20689.95] WORKER3 | PROC | SUCCESS | KV[4227] 저장 완료, 처리=2.71초, 대기=9.66초
[20693.63] WORKER3 | PROC | SUCCESS | KV[4228] 저장 완료, 처리=2.68초, 대기=11.37초
[20697.53] WORKER3 | PROC | SUCCESS | KV[4229] 저장 완료, 처리=2.90초, 대기=13.04초
[20700.98] WORKER3 | PROC | FAIL | KV[4566] 처리 실패, 20% 규칙
[20701.98] WORKER3 | RECV | INFO | KV[4566] 우선 재시도 작업 수신, 대기열=1/10
[20705.86] WORKER3 | PROC | SUCCESS | KV[4567] 저장 완료, 처리=2.88초, 대기=1.45초
[20709.52] WORKER3 | PROC | SUCCESS | KV[4568] 저장 완료, 처리=2.66초, 대기=3.33초
[20713.14] WORKER3 | PROC | SUCCESS | KV[4569] 저장 완료, 처리=2.62초, 대기=4.99초
[20717.04] WORKER3 | PROC | SUCCESS | KV[4570] 저장 완료, 처리=2.90초, 대기=6.61초
[20720.75] WORKER3 | PROC | SUCCESS | KV[4571] 저장 완료, 처리=2.71초, 대기=8.52초
[20724.00] WORKER3 | PROC | SUCCESS | KV[4572] 저장 완료, 처리=2.25초, 대기=10.23초
[20727.98] WORKER3 | PROC | FAIL | KV[4573] 처리 실패, 20% 규칙
[20728.98] WORKER3 | RECV | INFO | KV[4573] 우선 재시도 작업 수신, 대기열=1/10
[20731.89] WORKER3 | PROC | SUCCESS | KV[4574] 저장 완료, 처리=1.91초, 대기=13.46초
[20734.56] WORKER3 | PROC | FAIL | KV[4575] 처리 실패, 20% 규칙
[20735.56] WORKER3 | RECV | INFO | KV[4575] 우선 재시도 작업 수신, 대기열=1/10
[20739.60] WORKER3 | RECV | INFO | KV[2298] 우선 재시도 작업 수신, 대기열=1/10
[20783.08] WORKER3 | PROC | SUCCESS | KV[4595] 저장 완료, 처리=1.36초, 대기=0.00초
[20787.04] WORKER3 | PROC | SUCCESS | KV[4596] 저장 완료, 처리=2.96초, 대기=0.36초
[20789.34] WORKER3 | PROC | SUCCESS | KV[4597] 저장 완료, 처리=1.30초, 대기=2.32초
[20792.20] WORKER3 | PROC | SUCCESS | KV[4598] 저장 완료, 처리=1.86초, 대기=2.62초
[20794.23] WORKER3 | PROC | FAIL | KV[4599] 처리 실패, 20% 규칙
[20799.09] WORKER3 | PROC | SUCCESS | KV[4600] 저장 완료, 처리=2.86초, 대기=3.51초
[20801.59] WORKER3 | PROC | FAIL | KV[4601] 처리 실패, 20% 규칙
[20802.59] WORKER3 | RECV | INFO | KV[4601] 우선 재시도 작업 수신, 대기열=1/10
[20806.56] WORKER3 | PROC | SUCCESS | KV[4602] 저장 완료, 처리=2.97초, 대기=5.86초
[20809.98] WORKER3 | PROC | SUCCESS | KV[4603] 저장 완료, 처리=2.42초, 대기=7.84초
[20812.22] WORKER3 | PROC | SUCCESS | KV[4624] 저장 완료, 처리=1.24초, 대기=0.00초
[20815.91] WORKER3 | PROC | SUCCESS | KV[4625] 저장 완료, 처리=2.69초, 대기=0.24초
[20818.31] WORKER3 | PROC | SUCCESS | KV[4626] 저장 완료, 처리=1.40초, 대기=1.93초
[20820.90] WORKER3 | PROC | SUCCESS | KV[4627] 저장 완료, 처리=1.59초, 대기=2.33초
[20823.29] WORKER3 | PROC | FAIL | KV[4628] 처리 실패, 20% 규칙
[20824.29] WORKER3 | RECV | INFO | KV[4628] 우선 재시도 작업 수신, 대기열=1/10
[20827.16] WORKER3 | PROC | FAIL | KV[4629] 처리 실패, 20% 규칙
[20828.16] WORKER3 | RECV | INFO | KV[4629] 우선 재시도 작업 수신, 대기열=1/10
[20831.13] WORKER3 | PROC | SUCCESS | KV[4630] 저장 완료, 처리=1.97초, 대기=4.19초
[20833.53] WORKER3 | PROC | SUCCESS | KV[4631] 저장 완료, 처리=1.40초, 대기=5.15초
[20837.40] WORKER3 | PROC | SUCCESS | KV[4632] 저장 완료, 처리=2.87초, 대기=5.55초
[20875.27] WORKER3 | PROC | SUCCESS | KV[4633] 저장 완료, 처리=2.42초, 대기=7.42초
[20878.46] WORKER3 | PROC | SUCCESS | KV[4653] 저장 완료, 처리=2.19초, 대기=0.00초
[20881.60] WORKER3 | PROC | SUCCESS | KV[4654] 저장 완료, 처리=2.14초, 대기=1.19초
[20885.52] WORKER3 | PROC | FAIL | KV[4655] 처리 실패, 20% 규칙
[20886.52] WORKER3 | RECV | INFO | KV[4655] 우선 재시도 작업 수신, 대기열=1/10
[20889.34] WORKER3 | PROC | SUCCESS | KV[4656] 저장 완료, 처리=1.82초, 대기=4.25초
[20893.17] WORKER3 | PROC | SUCCESS | KV[4657] 저장 완료, 처리=2.83초, 대기=5.07초
[20895.52] WORKER3 | PROC | SUCCESS | KV[4658] 저장 완료, 처리=1.35초, 대기=6.90초
[20897.98] WORKER3 | PROC | FAIL | KV[4659] 처리 실패, 20% 규칙
[20898.98] WORKER3 | RECV | INFO | KV[4659] 우선 재시도 작업 수신, 대기열=1/10
[20902.25] WORKER3 | PROC | FAIL | KV[4660] 처리 실패, 20% 규칙
[20903.25] WORKER3 | RECV | INFO | KV[4660] 우선 재시도 작업 수신, 대기열=1/10
[20905.78] WORKER3 | PROC | SUCCESS | KV[4661] 저장 완료, 처리=1.53초, 대기=8.99초
[20907.82] WORKER3 | PROC | SUCCESS | KV[4662] 저장 완료, 처리=1.04초, 대기=9.51초
[20910.62] WORKER3 | PROC | SUCCESS | KV[4681] 저장 완료, 처리=1.80초, 대기=0.00초
[20913.55] WORKER3 | PROC | SUCCESS | KV[4682] 저장 완료, 처리=1.93초, 대기=0.80초
[20917.31] WORKER3 | PROC | SUCCESS | KV[4683] 저장 완료, 처리=2.76초, 대기=1.72초
[20919.75] WORKER3 | PROC | SUCCESS | KV[4684] 저장 완료, 처리=1.44초, 대기=3.48초
[20922.90] WORKER3 | PROC | SUCCESS | KV[4685] 저장 완료, 처리=2.15초, 대기=3.92초
[20926.37] WORKER3 | PROC | SUCCESS | KV[4686] 저장 완료, 처리=2.47초, 대기=5.07초
[20929.24] WORKER3 | PROC | SUCCESS | KV[4687] 저장 완료, 처리=1.87초, 대기=6.54초
[20932.20] WORKER3 | PROC | SUCCESS | KV[4688] 저장 완료, 처리=1.96초, 대기=7.41초
[20935.81] WORKER3 | PROC | SUCCESS | KV[4689] 저장 완료, 처리=2.61초, 대기=8.37초
[20939.08] WORKER3 | PROC | SUCCESS | KV[0279] 저장 완료, 처리=2.27초, 대기=0.00초
[20942.70] WORKER3 | PROC | SUCCESS | KV[4710] 저장 완료, 처리=2.62초, 대기=1.27초
[20945.22] WORKER3 | PROC | FAIL | KV[4711] 처리 실패, 20% 규칙
[20946.22] WORKER3 | RECV | INFO | KV[4711] 우선 재시도 작업 수신, 대기열=1/10
[20949.45] WORKER3 | PROC | SUCCESS | KV[4712] 저장 완료, 처리=2.23초, 대기=3.41초
[20951.99] WORKER3 | PROC | SUCCESS | KV[4713] 저장 완료, 처리=1.54초, 대기=4.64초
[20955.53] WORKER3 | PROC | FAIL | KV[4714] 처리 실패, 20% 규칙
[20956.53] WORKER3 | RECV | INFO | KV[4714] 우선 재시도 작업 수신, 대기열=1/10
[20981.29] WORKER3 | PROC | SUCCESS | KV[4715] 저장 완료, 처리=2.75초, 대기=6.72초
[20984.96] WORKER3 | PROC | FAIL | KV[4716] 처리 실패, 20% 규칙
[20985.96] WORKER3 | RECV | INFO | KV[4716] 우선 재시도 작업 수신, 대기열=1/10
[20989.93] WORKER3 | PROC | FAIL | KV[4717] 처리 실패, 20% 규칙
[20990.93] WORKER3 | RECV | INFO | KV[4717] 우선 재시도 작업 수신, 대기열=1/10
[20993.56] WORKER3 | PROC | SUCCESS | KV[4718] 저장 완료, 처리=1.63초, 대기=12.10초
[20995.83] WORKER3 | PROC | SUCCESS | KV[4738] 저장 완료, 처리=1.27초, 대기=0.00초
[20998.44] WORKER3 | PROC | SUCCESS | KV[4739] 저장 완료, 처리=1.61초, 대기=0.27초
[21001.17] WORKER3 | PROC | SUCCESS | KV[4740] 저장 완료, 처리=1.73초, 대기=0.88초
[21004.34] WORKER3 | PROC | SUCCESS | KV[4741] 저장 완료, 처리=2.17초, 대기=1.61초
[21007.09] WORKER3 | PROC | SUCCESS | KV[4742] 저장 완료, 처리=1.75초, 대기=2.78초
[21009.70] WORKER3 | PROC | SUCCESS | KV[4743] 저장 완료, 처리=1.61초, 대기=3.53초
[21012.52] WORKER3 | PROC | SUCCESS | KV[4744] 저장 완료, 처리=1.82초, 대기=4.14초
[21014.74] WORKER3 | PROC | SUCCESS | KV[4745] 저장 완료, 처리=1.22초, 대기=4.96초
[21017.63] WORKER3 | PROC | FAIL | KV[4746] 처리 실패, 20% 규칙
[21018.63] WORKER3 | RECV | INFO | KV[4746] 우선 재시도 작업 수신, 대기열=1/10
[21020.73] WORKER3 | PROC | FAIL | KV[4747] 처리 실패, 20% 규칙
[21021.73] WORKER3 | RECV | INFO | KV[4747] 우선 재시도 작업 수신, 대기열=1/10
[21025.18] WORKER3 | PROC | SUCCESS | KV[4757] 저장 완료, 처리=2.45초, 대기=0.00초
[21027.52] WORKER3 | PROC | SUCCESS | KV[4758] 저장 완료, 처리=1.34초, 대기=1.45초
[21031.29] WORKER3 | PROC | FAIL | KV[4759] 처리 실패, 20% 규칙
[21032.29] WORKER3 | RECV | INFO | KV[4759] 우선 재시도 작업 수신, 대기열=1/10
[21036.02] WORKER3 | PROC | SUCCESS | KV[4760] 저장 완료, 처리=2.73초, 대기=3.57초
[21039.84] WORKER3 | PROC | FAIL | KV[4761] 처리 실패, 20% 규칙
[21040.84] WORKER3 | RECV | INFO | KV[4761] 우선 재시도 작업 수신, 대기열=1/10
[21044.15] WORKER3 | PROC | SUCCESS | KV[4762] 저장 완료, 처리=2.31초, 대기=7.12초
[21048.06] WORKER3 | PROC | FAIL | KV[4763] 처리 실패, 20% 규칙
[21049.06] WORKER3 | RECV | INFO | KV[4763] 우선 재시도 작업 수신, 대기열=1/10
[21052.59] WORKER3 | PROC | SUCCESS | KV[4764] 저장 완료, 처리=2.53초, 대기=10.34초
[21055.14] WORKER3 | PROC | SUCCESS | KV[4765] 저장 완료, 처리=1.55초, 대기=11.87초
[21057.39] WORKER3 | PROC | FAIL | KV[4786] 처리 실패, 20% 규칙
[21058.39] WORKER3 | RECV | INFO | KV[4786] 우선 재시도 작업 수신, 대기열=1/10
[21062.12] WORKER3 | PROC | FAIL | KV[4787] 처리 실패, 20% 규칙
[21063.12] WORKER3 | RECV | INFO | KV[4787] 우선 재시도 작업 수신, 대기열=1/10
[21065.44] WORKER3 | PROC | SUCCESS | KV[4788] 저장 완료, 처리=1.32초, 대기=1.98초
[21068.16] WORKER3 | PROC | SUCCESS | KV[4789] 저장 완료, 처리=1.72초, 대기=2.30초
[21071.54] WORKER3 | PROC | SUCCESS | KV[4790] 저장 완료, 처리=2.38초, 대기=3.02초
[21082.53] WORKER3 | PROC | SUCCESS | KV[4791] 저장 완료, 처리=1.38초, 대기=4.41초
[21084.91] WORKER3 | PROC | SUCCESS | KV[4792] 저장 완료, 처리=1.38초, 대기=4.79초
[21087.51] WORKER3 | PROC | FAIL | KV[4793] 처리 실패, 20% 규칙
[21088.51] WORKER3 | RECV | INFO | KV[4793] 우선 재시도 작업 수신, 대기열=1/10
[21091.03] WORKER3 | PROC | FAIL | KV[4794] 처리 실패, 20% 규칙
[21092.03] WORKER3 | RECV | INFO | KV[4794] 우선 재시도 작업 수신, 대기열=1/10
[21094.20] WORKER3 | PROC | SUCCESS | KV[4795] 저장 완료, 처리=1.17초, 대기=6.30초
[21097.87] WORKER3 | PROC | SUCCESS | KV[4796] 저장 완료, 처리=2.67초, 대기=6.47초
[21099.95] WORKER3 | PROC | SUCCESS | KV[4797] 저장 완료, 처리=1.08초, 대기=8.14초
[21102.70] WORKER3 | PROC | SUCCESS | KV[4798] 저장 완료, 처리=1.75초, 대기=8.23초
[21106.14] WORKER3 | PROC | FAIL | KV[4799] 처리 실패, 20% 규칙
[21107.14] WORKER3 | RECV | INFO | KV[4799] 우선 재시도 작업 수신, 대기열=1/10
[21109.59] WORKER3 | PROC | SUCCESS | KV[4800] 저장 완료, 처리=1.45초, 대기=10.42초
[21113.07] WORKER3 | PROC | SUCCESS | KV[4801] 저장 완료, 처리=2.48초, 대기=10.87초
[21116.96] WORKER3 | PROC | SUCCESS | KV[4802] 저장 완료, 처리=2.89초, 대기=12.34초
[21120.59] WORKER3 | RECV | INFO | KV[0362] 우선 재시도 작업 수신, 대기열=1/10
[21137.53] WORKER3 | PROC | SUCCESS | KV[4803] 저장 완료, 처리=1.83초, 대기=14.23초
[21140.42] WORKER3 | PROC | SUCCESS | KV[4804] 저장 완료, 처리=1.89초, 대기=15.06초
[21142.54] WORKER3 | PROC | SUCCESS | KV[4805] 저장 완료, 처리=1.12초, 대기=15.95초
[21146.30] WORKER3 | PROC | SUCCESS | KV[4806] 저장 완료, 처리=2.76초, 대기=16.07초
[21148.57] WORKER3 | PROC | SUCCESS | KV[4807] 저장 완료, 처리=1.27초, 대기=17.83초
[21151.91] WORKER3 | PROC | FAIL | KV[4808] 처리 실패, 20% 규칙
[21152.91] WORKER3 | RECV | INFO | KV[4808] 우선 재시도 작업 수신, 대기열=1/10
[21155.81] WORKER3 | PROC | SUCCESS | KV[4809] 저장 완료, 처리=1.90초, 대기=19.44초
[21159.09] WORKER3 | PROC | SUCCESS | KV[4810] 저장 완료, 처리=2.28초, 대기=20.35초
[21162.29] WORKER3 | PROC | SUCCESS | KV[4811] 저장 완료, 처리=2.20초, 대기=21.62초
[21166.19] WORKER3 | PROC | SUCCESS | KV[4812] 저장 완료, 처리=2.90초, 대기=22.82초
[21169.53] WORKER3 | PROC | SUCCESS | KV[4813] 저장 완료, 처리=2.34초, 대기=24.72초
[21173.32] WORKER3 | PROC | SUCCESS | KV[4814] 저장 완료, 처리=2.79초, 대기=26.06초
[21175.37] WORKER3 | PROC | SUCCESS | KV[0281] 저장 완료, 처리=1.05초, 대기=25.75초
[21179.20] WORKER3 | PROC | SUCCESS | KV[4815] 저장 완료, 처리=2.83초, 대기=25.79초
